3.991992e+002,6.758718e-001
4.011277e+002,6.969920e-001
4.030562e+002,7.143162e-001
4.049847e+002,7.381402e-001
4.069132e+002,7.629641e-001
4.088417e+002,7.890309e-001
4.107702e+002,8.126154e-001
4.126987e+002,8.343104e-001
4.146272e+002,8.511231e-001
4.165557e+002,8.606969e-001
4.184842e+002,8.831723e-001
4.204127e+002,9.221609e-001
4.223412e+002,9.251162e-001
4.242697e+002,9.215114e-001
4.261982e+002,9.127563e-001
4.281267e+002,9.003659e-001
4.300552e+002,8.805067e-001
4.319837e+002,8.645901e-001
4.339122e+002,8.553883e-001
4.358407e+002,8.554685e-001
4.377692e+002,8.605508e-001
4.396977e+002,8.636135e-001
4.416262e+002,8.729833e-001
4.435547e+002,8.874623e-001
4.454832e+002,8.944737e-001
4.474117e+002,8.959115e-001
4.493401e+002,8.912139e-001
4.512686e+002,8.995275e-001
4.531971e+002,9.131127e-001
4.551256e+002,9.361678e-001
4.570541e+002,9.636536e-001
4.589826e+002,9.924976e-001
4.609111e+002,1.000496e+000
4.628396e+002,1.006512e+000
4.647681e+002,1.008877e+000
4.666966e+002,1.005262e+000
4.686251e+002,9.868321e-001
4.705536e+002,9.686663e-001
4.724821e+002,9.380351e-001
4.744106e+002,9.033572e-001
4.763391e+002,8.718233e-001
4.782676e+002,8.416483e-001
4.801961e+002,8.127609e-001
4.821246e+002,7.856013e-001
4.840531e+002,7.579111e-001
4.859816e+002,7.289843e-001
4.879101e+002,7.012299e-001
4.898386e+002,6.733297e-001
4.917671e+002,6.392599e-001
4.936956e+002,6.045588e-001
4.956241e+002,5.727953e-001
4.975526e+002,5.445787e-001
4.994811e+002,5.208494e-001
5.014096e+002,5.028853e-001
5.033381e+002,4.899724e-001
5.052666e+002,4.811947e-001
5.071951e+002,4.747612e-001
5.091236e+002,4.687636e-001
5.110521e+002,4.633693e-001
5.129806e+002,4.572030e-001
5.149091e+002,4.511716e-001
5.168376e+002,4.444399e-001
5.187661e+002,4.366482e-001
5.206946e+002,4.290449e-001
5.226231e+002,4.218228e-001
5.245516e+002,4.142401e-001
5.264801e+002,4.054513e-001
5.284086e+002,3.972689e-001
5.303371e+002,3.910165e-001
5.322656e+002,3.858676e-001
5.341941e+002,3.806129e-001
5.361226e+002,3.754815e-001
5.380511e+002,3.719912e-001
5.399796e+002,3.700796e-001
5.419081e+002,3.706801e-001
5.438365e+002,3.750774e-001
5.457651e+002,3.852341e-001
5.476936e+002,4.014417e-001
5.496221e+002,4.238964e-001
5.515506e+002,4.528470e-001
5.534791e+002,4.853006e-001
5.554076e+002,5.161417e-001
5.573361e+002,5.375389e-001
5.592646e+002,5.433177e-001
5.611931e+002,5.336505e-001
5.631216e+002,5.116781e-001
5.650500e+002,4.833483e-001
5.669786e+002,4.544432e-001
5.689070e+002,4.274024e-001
5.708356e+002,4.030429e-001
5.727640e+002,3.839120e-001
5.746926e+002,3.686862e-001
5.766210e+002,3.555139e-001
5.785496e+002,3.456697e-001
5.804780e+002,3.393483e-001
5.824066e+002,3.354972e-001
5.843350e+002,3.352638e-001
5.862635e+002,3.384665e-001
5.881920e+002,3.466390e-001
5.901205e+002,3.607247e-001
5.920490e+002,3.847850e-001
5.939775e+002,4.152963e-001
5.959060e+002,4.470476e-001
5.978345e+002,4.707945e-001
5.997631e+002,4.786068e-001
6.016915e+002,4.683022e-001
6.036201e+002,4.477037e-001
6.055485e+002,4.236559e-001
6.074771e+002,4.028827e-001
6.094055e+002,3.868379e-001
6.113340e+002,3.775647e-001
6.132625e+002,3.737419e-001
6.151910e+002,3.756555e-001
6.171195e+002,3.830780e-001
6.190480e+002,3.943886e-001
6.209765e+002,4.058387e-001
6.229050e+002,4.133486e-001
6.248335e+002,4.096337e-001
6.267620e+002,3.958803e-001
6.286905e+002,3.788316e-001
6.306190e+002,3.653501e-001
6.325475e+002,3.569774e-001
6.344760e+002,3.543816e-001
6.364045e+002,3.561060e-001
6.383330e+002,3.622959e-001
6.402615e+002,3.719512e-001
6.421900e+002,3.848479e-001
6.441185e+002,3.973526e-001
6.460470e+002,4.104424e-001
6.479755e+002,4.239635e-001
6.499040e+002,4.409514e-001
6.518325e+002,4.602915e-001
6.537610e+002,4.845900e-001
6.556895e+002,5.119137e-001
6.576180e+002,5.437071e-001
6.595465e+002,5.762350e-001
6.614750e+002,6.064084e-001
6.634035e+002,6.302755e-001
6.653320e+002,6.471440e-001
6.672605e+002,6.626260e-001
6.691890e+002,6.807244e-001
6.711175e+002,6.843929e-001
6.730460e+002,6.898226e-001
6.749745e+002,6.936468e-001
6.769030e+002,6.957637e-001
6.788315e+002,6.968327e-001
6.807599e+002,7.013159e-001
6.826885e+002,7.084923e-001
6.846169e+002,7.168943e-001
6.865455e+002,7.208718e-001
6.884739e+002,7.203909e-001
6.904025e+002,7.148242e-001
6.923309e+002,7.077644e-001
6.942595e+002,7.018804e-001
6.961880e+002,6.978660e-001
6.981165e+002,6.902297e-001
7.000450e+002,6.751783e-001
7.019734e+002,6.516782e-001
7.039020e+002,6.226754e-001
7.058304e+002,5.923389e-001
7.077590e+002,5.660503e-001
7.096874e+002,5.464606e-001
7.116160e+002,5.341763e-001
7.135444e+002,5.282513e-001
7.154730e+002,5.251740e-001
7.174014e+002,5.201477e-001
7.193300e+002,5.096508e-001
7.212584e+002,4.930023e-001
7.231870e+002,4.742356e-001
7.251154e+002,4.567862e-001
7.270439e+002,4.407361e-001
7.289724e+002,4.262908e-001
7.309009e+002,4.130422e-001
7.328294e+002,4.006976e-001
7.347579e+002,3.890398e-001
7.366864e+002,3.780206e-001
7.386149e+002,3.675251e-001
7.405434e+002,3.582299e-001
7.424719e+002,3.499206e-001
7.444004e+002,3.426896e-001
7.463289e+002,3.360226e-001
7.482574e+002,3.299785e-001
7.501859e+002,3.239213e-001
7.521144e+002,3.182054e-001
7.540429e+002,3.127472e-001
7.559714e+002,3.081717e-001
7.578999e+002,3.041506e-001
7.598284e+002,3.011143e-001
7.617569e+002,2.982055e-001
7.636854e+002,2.950627e-001
7.656139e+002,2.915933e-001
7.675424e+002,2.882843e-001
7.694709e+002,2.848578e-001
7.713994e+002,2.822203e-001
7.733279e+002,2.803128e-001
7.752564e+002,2.796118e-001
7.771849e+002,2.796793e-001
7.791134e+002,2.807985e-001
7.810419e+002,2.820538e-001
7.829704e+002,2.834945e-001
7.848989e+002,2.849291e-001
7.868274e+002,2.868601e-001
7.887559e+002,2.893604e-001
7.906844e+002,2.930693e-001
7.926129e+002,2.974116e-001
7.945414e+002,3.025790e-001
7.964699e+002,3.081220e-001
7.983984e+002,3.140226e-001
8.003269e+002,3.197285e-001
8.022554e+002,3.260739e-001
8.041839e+002,3.329352e-001
8.061124e+002,3.405072e-001
8.080409e+002,3.485407e-001
8.099694e+002,3.568990e-001
8.118979e+002,3.648077e-001
8.138264e+002,3.723072e-001
8.157549e+002,3.788204e-001
8.176833e+002,3.850271e-001
8.196119e+002,3.913165e-001
8.215403e+002,3.978309e-001
8.234689e+002,4.042645e-001
8.253973e+002,4.106393e-001
8.273259e+002,4.162960e-001
8.292543e+002,4.214704e-001
8.311829e+002,4.259750e-001
8.331113e+002,4.297491e-001
8.350399e+002,4.330132e-001
8.369683e+002,4.363679e-001
8.388969e+002,4.401961e-001
8.408253e+002,4.451254e-001
8.427538e+002,4.514123e-001
8.446824e+002,4.589384e-001
8.466108e+002,4.669740e-001
8.485394e+002,4.754567e-001
8.504678e+002,4.841350e-001
8.523964e+002,4.925691e-001
8.543248e+002,5.007985e-001
8.562534e+002,5.092097e-001
8.581818e+002,5.176750e-001
8.601104e+002,5.261865e-001
8.620388e+002,5.350571e-001
8.639673e+002,5.438660e-001
8.658958e+002,5.526620e-001
8.678243e+002,5.615237e-001
8.697528e+002,5.711346e-001
8.716813e+002,5.819084e-001
8.736098e+002,5.939317e-001
8.755383e+002,6.068082e-001
8.774668e+002,6.202919e-001
8.793953e+002,6.340588e-001
8.813238e+002,6.485544e-001
8.832523e+002,6.640028e-001
8.851808e+002,6.803082e-001
8.871093e+002,6.961814e-001
8.890378e+002,7.130514e-001
8.909663e+002,7.304381e-001
8.928948e+002,7.480823e-001
8.948233e+002,7.642347e-001
8.967518e+002,7.791312e-001
8.986803e+002,7.926258e-001
9.006088e+002,8.055519e-001
9.025373e+002,8.178028e-001
9.044658e+002,8.309796e-001
9.063943e+002,8.437986e-001
9.083228e+002,8.572225e-001
9.102513e+002,8.699059e-001
9.121798e+002,8.809761e-001
9.141083e+002,8.888371e-001
9.160368e+002,8.938195e-001
9.179653e+002,8.962564e-001
9.198938e+002,8.997198e-001
9.218223e+002,9.046550e-001
9.237508e+002,9.126601e-001
9.256793e+002,9.233097e-001
9.276078e+002,9.377675e-001
9.295363e+002,9.537620e-001
9.314648e+002,9.730473e-001
9.333932e+002,9.936906e-001
9.353218e+002,1.013889e+000
9.372502e+002,1.030510e+000
9.391788e+002,1.045968e+000
9.411072e+002,1.058811e+000
9.430358e+002,1.071115e+000
9.449643e+002,1.080024e+000
9.468928e+002,1.087316e+000
9.488213e+002,1.092091e+000
9.507498e+002,1.097800e+000
9.526783e+002,1.102653e+000
9.546068e+002,1.109995e+000
9.565353e+002,1.118054e+000
9.584637e+002,1.127029e+000
9.603923e+002,1.133649e+000
9.623207e+002,1.140486e+000
9.642493e+002,1.143939e+000
9.661777e+002,1.145305e+000
9.681063e+002,1.144440e+000
9.700347e+002,1.143323e+000
9.719633e+002,1.139265e+000
9.738917e+002,1.134267e+000
9.758203e+002,1.125767e+000
9.777487e+002,1.117126e+000
9.796772e+002,1.107298e+000
9.816057e+002,1.099224e+000
9.835342e+002,1.092449e+000
9.854627e+002,1.088980e+000
9.873912e+002,1.085832e+000
9.893197e+002,1.085196e+000
9.912482e+002,1.084930e+000
9.931768e+002,1.087040e+000
9.951052e+002,1.090148e+000
9.970338e+002,1.095944e+000
9.989622e+002,1.102708e+000
1.000891e+003,1.110749e+000
1.002819e+003,1.116680e+000
1.004748e+003,1.122028e+000
1.006676e+003,1.122870e+000
1.008605e+003,1.120400e+000
1.010533e+003,1.114092e+000
1.012462e+003,1.107774e+000
1.014390e+003,1.099795e+000
1.016319e+003,1.091738e+000
1.018247e+003,1.081974e+000
1.020176e+003,1.072675e+000
1.022104e+003,1.062274e+000
1.024033e+003,1.053352e+000
1.025961e+003,1.044960e+000
1.027890e+003,1.038114e+000
1.029818e+003,1.030544e+000
1.031747e+003,1.023769e+000
1.033675e+003,1.015458e+000
1.035604e+003,1.007346e+000
1.037532e+003,9.980842e-001
1.039461e+003,9.886757e-001
1.041389e+003,9.779122e-001
1.043318e+003,9.665361e-001
1.045246e+003,9.538506e-001
1.047175e+003,9.420733e-001
1.049103e+003,9.289103e-001
1.051032e+003,9.155738e-001
1.052960e+003,9.019327e-001
1.054889e+003,8.893849e-001
1.056817e+003,8.770733e-001
1.058746e+003,8.661872e-001
1.060674e+003,8.561416e-001
1.062603e+003,8.482166e-001
1.064531e+003,8.409288e-001
1.066460e+003,8.363249e-001
1.068388e+003,8.332035e-001
1.070317e+003,8.312246e-001
1.072245e+003,8.290464e-001
1.074174e+003,8.267640e-001
1.076102e+003,8.228924e-001
1.078031e+003,8.183804e-001
1.079959e+003,8.124490e-001
1.081888e+003,8.057804e-001
1.083816e+003,7.979270e-001
1.085745e+003,7.902022e-001
1.087673e+003,7.821659e-001
1.089602e+003,7.747425e-001
1.091530e+003,7.680247e-001
1.093459e+003,7.620628e-001
1.095387e+003,7.562005e-001
1.097316e+003,7.511737e-001
1.099244e+003,7.465023e-001
1.101173e+003,7.433714e-001
1.103101e+003,7.415402e-001
1.105030e+003,7.422352e-001
1.106958e+003,7.448205e-001
1.108887e+003,7.500450e-001
1.110815e+003,7.566018e-001
1.112744e+003,7.645847e-001
1.114672e+003,7.720569e-001
1.116601e+003,7.793315e-001
1.118529e+003,7.844313e-001
1.120458e+003,7.878078e-001
1.122386e+003,7.896426e-001
1.124315e+003,7.899458e-001
1.126243e+003,7.884532e-001
1.128172e+003,7.863334e-001
1.130100e+003,7.824490e-001
1.132029e+003,7.782922e-001
1.133957e+003,7.732663e-001
1.135886e+003,7.679653e-001
1.137814e+003,7.624140e-001
1.139743e+003,7.575948e-001
1.141671e+003,7.531311e-001
1.143600e+003,7.492615e-001
1.145528e+003,7.450512e-001
1.147457e+003,7.414584e-001
1.149385e+003,7.378687e-001
1.151314e+003,7.349250e-001
1.153242e+003,7.315534e-001
1.155171e+003,7.278798e-001
1.157099e+003,7.235661e-001
1.159028e+003,7.194647e-001
1.160956e+003,7.146107e-001
1.162885e+003,7.092531e-001
1.164813e+003,7.031736e-001
1.166742e+003,6.972587e-001
1.168670e+003,6.908374e-001
1.170599e+003,6.846303e-001
1.172527e+003,6.784905e-001
1.174456e+003,6.729327e-001
1.176384e+003,6.675056e-001
1.178313e+003,6.622406e-001
1.180241e+003,6.566705e-001
1.182170e+003,6.515303e-001
1.184098e+003,6.463630e-001
1.186027e+003,6.417760e-001
1.187955e+003,6.371139e-001
1.189884e+003,6.328512e-001
1.191812e+003,6.288267e-001
1.193741e+003,6.253302e-001
1.195669e+003,6.217024e-001
1.197598e+003,6.182963e-001
1.199526e+003,6.146812e-001
1.201455e+003,6.110932e-001
1.203383e+003,6.075912e-001
1.205312e+003,6.044357e-001
1.207240e+003,6.012905e-001
1.209169e+003,5.984602e-001
1.211097e+003,5.955232e-001
1.213026e+003,5.927284e-001
1.214954e+003,5.898251e-001
1.216883e+003,5.871184e-001
1.218811e+003,5.842451e-001
1.220740e+003,5.816209e-001
1.222668e+003,5.790166e-001
1.224597e+003,5.768108e-001
1.226525e+003,5.744784e-001
1.228453e+003,5.720881e-001
1.230382e+003,5.695965e-001
1.232311e+003,5.671623e-001
1.234239e+003,5.647218e-001
1.236167e+003,5.625109e-001
1.238096e+003,5.603510e-001
1.240025e+003,5.584535e-001
1.241953e+003,5.564839e-001
1.243882e+003,5.544909e-001
1.245810e+003,5.526160e-001
1.247739e+003,5.507718e-001
1.249667e+003,5.485994e-001
1.251596e+003,5.465164e-001
1.253524e+003,5.446740e-001
1.255453e+003,5.430489e-001
1.257381e+003,5.412320e-001
1.259310e+003,5.396393e-001
1.261238e+003,5.379571e-001
1.263167e+003,5.364097e-001
1.265095e+003,5.348031e-001
1.267024e+003,5.331281e-001
1.268952e+003,5.314920e-001
1.270880e+003,5.300647e-001
1.272809e+003,5.284100e-001
1.274738e+003,5.268299e-001
1.276666e+003,5.253278e-001
1.278594e+003,5.239041e-001
1.280523e+003,5.223979e-001
1.282452e+003,5.209864e-001
1.284380e+003,5.194924e-001
1.286308e+003,5.182031e-001
1.288237e+003,5.168784e-001
1.290166e+003,5.155577e-001
1.292094e+003,5.142151e-001
1.294022e+003,5.129840e-001
1.295951e+003,5.118132e-001
1.297880e+003,5.106269e-001
1.299808e+003,5.094345e-001
1.301736e+003,5.082813e-001
1.303665e+003,5.071388e-001
1.305594e+003,5.060406e-001
1.307522e+003,5.049403e-001
1.309450e+003,5.038444e-001
1.311379e+003,5.029675e-001
1.313307e+003,5.020936e-001
1.315236e+003,5.010456e-001
1.317164e+003,5.002539e-001
1.319093e+003,4.991811e-001
1.321021e+003,4.978291e-001
1.322950e+003,4.965297e-001
1.324878e+003,4.954021e-001
1.326807e+003,4.944629e-001
1.328735e+003,4.935549e-001
1.330664e+003,4.926895e-001
1.332592e+003,4.919958e-001
1.334521e+003,4.914115e-001
1.336449e+003,4.910758e-001
1.338378e+003,4.907314e-001
1.340307e+003,4.893661e-001
1.342235e+003,4.876137e-001
1.344163e+003,4.866287e-001
1.346092e+003,4.857810e-001
1.348021e+003,4.851682e-001
1.349949e+003,4.843918e-001
1.351877e+003,4.835775e-001
1.353806e+003,4.827257e-001
1.355734e+003,4.818292e-001
1.357663e+003,4.811138e-001
1.359591e+003,4.808390e-001
1.361520e+003,4.809595e-001
1.363448e+003,4.796642e-001
1.365377e+003,4.781845e-001
1.367305e+003,4.777934e-001
1.369234e+003,4.770891e-001
1.371162e+003,4.766251e-001
1.373091e+003,4.768217e-001
1.375019e+003,4.758761e-001
1.376948e+003,4.745725e-001
1.378876e+003,4.736902e-001
1.380805e+003,4.727807e-001
1.382733e+003,4.722583e-001
1.384662e+003,4.721482e-001
1.386590e+003,4.721489e-001
1.388519e+003,4.707067e-001
1.390447e+003,4.697135e-001
1.392376e+003,4.696438e-001
1.394304e+003,4.701365e-001
1.396233e+003,4.691994e-001
1.398161e+003,4.685333e-001
1.400090e+003,4.671656e-001
1.402018e+003,4.663891e-001
1.403947e+003,4.663011e-001
1.405875e+003,4.654431e-001
1.407804e+003,4.646671e-001
1.409732e+003,4.643956e-001
1.411661e+003,4.638753e-001
1.413589e+003,4.632916e-001
1.415518e+003,4.635089e-001
1.417446e+003,4.645045e-001
1.419375e+003,4.636928e-001
1.421303e+003,4.624307e-001
1.423232e+003,4.623323e-001
1.425160e+003,4.612534e-001
1.427089e+003,4.607490e-001
1.429017e+003,4.607003e-001
1.430946e+003,4.598225e-001
1.432874e+003,4.592428e-001
1.434803e+003,4.596318e-001
1.436731e+003,4.590861e-001
1.438660e+003,4.573043e-001
1.440588e+003,4.566180e-001
1.442517e+003,4.559968e-001
1.444445e+003,4.556580e-001
1.446374e+003,4.558117e-001
1.448302e+003,4.551874e-001
1.450231e+003,4.543408e-001
1.452159e+003,4.544483e-001
1.454088e+003,4.555383e-001
1.456016e+003,4.583483e-001
1.457945e+003,4.564071e-001
1.459873e+003,4.529496e-001
1.461802e+003,4.521640e-001
1.463730e+003,4.527379e-001
1.465659e+003,4.517363e-001
1.467587e+003,4.506824e-001
1.469516e+003,4.510858e-001
1.471444e+003,4.532022e-001
1.473373e+003,4.529196e-001
1.475301e+003,4.507504e-001
1.477230e+003,4.487483e-001
1.479158e+003,4.479697e-001
1.481087e+003,4.476335e-001
1.483015e+003,4.468567e-001
1.484944e+003,4.472196e-001
1.486872e+003,4.486510e-001
1.488801e+003,4.498126e-001
1.490729e+003,4.476405e-001
1.492658e+003,4.456497e-001
1.494586e+003,4.460997e-001
1.496515e+003,4.467567e-001
1.498443e+003,4.455835e-001
1.500372e+003,4.443435e-001
1.502300e+003,4.443256e-001
1.504229e+003,4.460008e-001
1.506157e+003,4.509655e-001
1.508086e+003,4.478953e-001
1.510014e+003,4.443620e-001
1.511943e+003,4.426812e-001
1.513871e+003,4.423482e-001
1.515800e+003,4.436799e-001
1.517728e+003,4.434509e-001
1.519657e+003,4.442371e-001
1.521585e+003,4.455301e-001
1.523514e+003,4.430810e-001
1.525442e+003,4.421799e-001
1.527371e+003,4.401408e-001
1.529299e+003,4.386495e-001
1.531228e+003,4.390852e-001
1.533156e+003,4.401807e-001
1.535085e+003,4.386151e-001
1.537013e+003,4.395804e-001
1.538942e+003,4.436191e-001
1.540870e+003,4.454148e-001
1.542799e+003,4.412683e-001
1.544727e+003,4.380807e-001
1.546656e+003,4.356377e-001
1.548584e+003,4.356960e-001
1.550513e+003,4.355170e-001
1.552441e+003,4.359218e-001
1.554370e+003,4.372354e-001
1.556298e+003,4.388075e-001
1.558227e+003,4.428480e-001
1.560155e+003,4.355127e-001
1.562084e+003,4.334554e-001
1.564012e+003,4.333331e-001
1.565941e+003,4.329405e-001
1.567869e+003,4.339153e-001
1.569798e+003,4.342212e-001
1.571726e+003,4.327419e-001
1.573655e+003,4.334831e-001
1.575583e+003,4.348272e-001
1.577512e+003,4.322557e-001
1.579440e+003,4.305386e-001
1.581369e+003,4.301871e-001
1.583297e+003,4.303162e-001
1.585226e+003,4.305249e-001
1.587154e+003,4.308668e-001
1.589083e+003,4.311509e-001
1.591011e+003,4.309582e-001
1.592940e+003,4.307006e-001
1.594868e+003,4.302331e-001
1.596797e+003,4.296102e-001
