3.991992e+002,6.071094e-001
4.011277e+002,5.980896e-001
4.030562e+002,5.971320e-001
4.049847e+002,5.939292e-001
4.069132e+002,5.934750e-001
4.088417e+002,5.985555e-001
4.107702e+002,6.009260e-001
4.126987e+002,6.111696e-001
4.146272e+002,6.211737e-001
4.165557e+002,6.287162e-001
4.184842e+002,6.500676e-001
4.204127e+002,6.826684e-001
4.223412e+002,6.938988e-001
4.242697e+002,7.149982e-001
4.261982e+002,7.352676e-001
4.281267e+002,7.577913e-001
4.300552e+002,7.825614e-001
4.319837e+002,8.046626e-001
4.339122e+002,8.264739e-001
4.358407e+002,8.525919e-001
4.377692e+002,8.695648e-001
4.396977e+002,8.934268e-001
4.416262e+002,9.309358e-001
4.435547e+002,9.903383e-001
4.454832e+002,1.049230e+000
4.474117e+002,1.108078e+000
4.493401e+002,1.149759e+000
4.512686e+002,1.191513e+000
4.531971e+002,1.235752e+000
4.551256e+002,1.274622e+000
4.570541e+002,1.297964e+000
4.589826e+002,1.346416e+000
4.609111e+002,1.394435e+000
4.628396e+002,1.447068e+000
4.647681e+002,1.482281e+000
4.666966e+002,1.556238e+000
4.686251e+002,1.642322e+000
4.705536e+002,1.716662e+000
4.724821e+002,1.738862e+000
4.744106e+002,1.760134e+000
4.763391e+002,1.737468e+000
4.782676e+002,1.686262e+000
4.801961e+002,1.589816e+000
4.821246e+002,1.515806e+000
4.840531e+002,1.411015e+000
4.859816e+002,1.304575e+000
4.879101e+002,1.200979e+000
4.898386e+002,1.106771e+000
4.917671e+002,1.009662e+000
4.936956e+002,9.238873e-001
4.956241e+002,8.498588e-001
4.975526e+002,7.828312e-001
4.994811e+002,7.291739e-001
5.014096e+002,6.922604e-001
5.033381e+002,6.780641e-001
5.052666e+002,6.922083e-001
5.071951e+002,7.387084e-001
5.091236e+002,8.051755e-001
5.110521e+002,8.777662e-001
5.129806e+002,9.391336e-001
5.149091e+002,9.721801e-001
5.168376e+002,9.805404e-001
5.187661e+002,9.728797e-001
5.206946e+002,9.610821e-001
5.226231e+002,9.488423e-001
5.245516e+002,9.352321e-001
5.264801e+002,9.121374e-001
5.284086e+002,8.811457e-001
5.303371e+002,8.436319e-001
5.322656e+002,8.005123e-001
5.341941e+002,7.583193e-001
5.361226e+002,7.171977e-001
5.380511e+002,6.778067e-001
5.399796e+002,6.404272e-001
5.419081e+002,6.029565e-001
5.438365e+002,5.713140e-001
5.457651e+002,5.454050e-001
5.476936e+002,5.246609e-001
5.496221e+002,5.027422e-001
5.515506e+002,4.762654e-001
5.534791e+002,4.468893e-001
5.554076e+002,4.189905e-001
5.573361e+002,3.951796e-001
5.592646e+002,3.746332e-001
5.611931e+002,3.553761e-001
5.631216e+002,3.378551e-001
5.650500e+002,3.224417e-001
5.669786e+002,3.098362e-001
5.689070e+002,2.997450e-001
5.708356e+002,2.935312e-001
5.727640e+002,2.920693e-001
5.746926e+002,2.951839e-001
5.766210e+002,2.994051e-001
5.785496e+002,2.987046e-001
5.804780e+002,2.909971e-001
5.824066e+002,2.791893e-001
5.843350e+002,2.672151e-001
5.862635e+002,2.563474e-001
5.881920e+002,2.477434e-001
5.901205e+002,2.416713e-001
5.920490e+002,2.378583e-001
5.939775e+002,2.366897e-001
5.959060e+002,2.380450e-001
5.978345e+002,2.415008e-001
5.997631e+002,2.472218e-001
6.016915e+002,2.557840e-001
6.036201e+002,2.671754e-001
6.055485e+002,2.809362e-001
6.074771e+002,2.923118e-001
6.094055e+002,2.948438e-001
6.113340e+002,2.873527e-001
6.132625e+002,2.751465e-001
6.151910e+002,2.639799e-001
6.171195e+002,2.552641e-001
6.190480e+002,2.485985e-001
6.209765e+002,2.441471e-001
6.229050e+002,2.416636e-001
6.248335e+002,2.398313e-001
6.267620e+002,2.387564e-001
6.286905e+002,2.388733e-001
6.306190e+002,2.409357e-001
6.325475e+002,2.442464e-001
6.344760e+002,2.484737e-001
6.364045e+002,2.531390e-001
6.383330e+002,2.581188e-001
6.402615e+002,2.624448e-001
6.421900e+002,2.660340e-001
6.441185e+002,2.693959e-001
6.460470e+002,2.739879e-001
6.479755e+002,2.788347e-001
6.499040e+002,2.846912e-001
6.518325e+002,2.914169e-001
6.537610e+002,3.010679e-001
6.556895e+002,3.130319e-001
6.576180e+002,3.281126e-001
6.595465e+002,3.454121e-001
6.614750e+002,3.644300e-001
6.634035e+002,3.836781e-001
6.653320e+002,4.010583e-001
6.672605e+002,4.235292e-001
6.691890e+002,4.689624e-001
6.711175e+002,4.938691e-001
6.730460e+002,5.252504e-001
6.749745e+002,5.599648e-001
6.769030e+002,5.939994e-001
6.788315e+002,6.251725e-001
6.807599e+002,6.564036e-001
6.826885e+002,6.857889e-001
6.846169e+002,7.217094e-001
6.865455e+002,7.622039e-001
6.884739e+002,8.124480e-001
6.904025e+002,8.630438e-001
6.923309e+002,9.159687e-001
6.942595e+002,9.666452e-001
6.961880e+002,1.020066e+000
6.981165e+002,1.061209e+000
7.000450e+002,1.090791e+000
7.019734e+002,1.100878e+000
7.039020e+002,1.106861e+000
7.058304e+002,1.100297e+000
7.077590e+002,1.093124e+000
7.096874e+002,1.079800e+000
7.116160e+002,1.070348e+000
7.135444e+002,1.061421e+000
7.154730e+002,1.058098e+000
7.174014e+002,1.048418e+000
7.193300e+002,1.028041e+000
7.212584e+002,9.893879e-001
7.231870e+002,9.440832e-001
7.251154e+002,8.910729e-001
7.270439e+002,8.357420e-001
7.289724e+002,7.777142e-001
7.309009e+002,7.227965e-001
7.328294e+002,6.714126e-001
7.347579e+002,6.247995e-001
7.366864e+002,5.827824e-001
7.386149e+002,5.480940e-001
7.405434e+002,5.193713e-001
7.424719e+002,4.964145e-001
7.444004e+002,4.777561e-001
7.463289e+002,4.617670e-001
7.482574e+002,4.457993e-001
7.501859e+002,4.288700e-001
7.521144e+002,4.106434e-001
7.540429e+002,3.917636e-001
7.559714e+002,3.742289e-001
7.578999e+002,3.592579e-001
7.598284e+002,3.466525e-001
7.617569e+002,3.357380e-001
7.636854e+002,3.254836e-001
7.656139e+002,3.152898e-001
7.675424e+002,3.055803e-001
7.694709e+002,2.962436e-001
7.713994e+002,2.877901e-001
7.733279e+002,2.807237e-001
7.752564e+002,2.749233e-001
7.771849e+002,2.696486e-001
7.791134e+002,2.645093e-001
7.810419e+002,2.588493e-001
7.829704e+002,2.529295e-001
7.848989e+002,2.465336e-001
7.868274e+002,2.402155e-001
7.887559e+002,2.341034e-001
7.906844e+002,2.289690e-001
7.926129e+002,2.245792e-001
7.945414e+002,2.217315e-001
7.964699e+002,2.204594e-001
7.983984e+002,2.199697e-001
8.003269e+002,2.194545e-001
8.022554e+002,2.188073e-001
8.041839e+002,2.174772e-001
8.061124e+002,2.156633e-001
8.080409e+002,2.130905e-001
8.099694e+002,2.106276e-001
8.118979e+002,2.086806e-001
8.138264e+002,2.081286e-001
8.157549e+002,2.089173e-001
8.176833e+002,2.111184e-001
8.196119e+002,2.140457e-001
8.215403e+002,2.173919e-001
8.234689e+002,2.203778e-001
8.253973e+002,2.229193e-001
8.273259e+002,2.250544e-001
8.292543e+002,2.274862e-001
8.311829e+002,2.304917e-001
8.331113e+002,2.345322e-001
8.350399e+002,2.396887e-001
8.369683e+002,2.461082e-001
8.388969e+002,2.530524e-001
8.408253e+002,2.601914e-001
8.427538e+002,2.669712e-001
8.446824e+002,2.734913e-001
8.466108e+002,2.796977e-001
8.485394e+002,2.860077e-001
8.504678e+002,2.926408e-001
8.523964e+002,3.004942e-001
8.543248e+002,3.093719e-001
8.562534e+002,3.191206e-001
8.581818e+002,3.297065e-001
8.601104e+002,3.409435e-001
8.620388e+002,3.522983e-001
8.639673e+002,3.636592e-001
8.658958e+002,3.748644e-001
8.678243e+002,3.864280e-001
8.697528e+002,3.986959e-001
8.716813e+002,4.118847e-001
8.736098e+002,4.261448e-001
8.755383e+002,4.413471e-001
8.774668e+002,4.575995e-001
8.793953e+002,4.745155e-001
8.813238e+002,4.921955e-001
8.832523e+002,5.103366e-001
8.851808e+002,5.287740e-001
8.871093e+002,5.475086e-001
8.890378e+002,5.666270e-001
8.909663e+002,5.859717e-001
8.928948e+002,6.061739e-001
8.948233e+002,6.270550e-001
8.967518e+002,6.490757e-001
8.986803e+002,6.718568e-001
9.006088e+002,6.954936e-001
9.025373e+002,7.186294e-001
9.044658e+002,7.415318e-001
9.063943e+002,7.642137e-001
9.083228e+002,7.869665e-001
9.102513e+002,8.087991e-001
9.121798e+002,8.312374e-001
9.141083e+002,8.540587e-001
9.160368e+002,8.783937e-001
9.179653e+002,9.025301e-001
9.198938e+002,9.275942e-001
9.218223e+002,9.534774e-001
9.237508e+002,9.823075e-001
9.256793e+002,1.011982e+000
9.276078e+002,1.044562e+000
9.295363e+002,1.079841e+000
9.314648e+002,1.118412e+000
9.333932e+002,1.157189e+000
9.353218e+002,1.200736e+000
9.372502e+002,1.245609e+000
9.391788e+002,1.293934e+000
9.411072e+002,1.341056e+000
9.430358e+002,1.388554e+000
9.449643e+002,1.430236e+000
9.468928e+002,1.471817e+000
9.488213e+002,1.508301e+000
9.507498e+002,1.546886e+000
9.526783e+002,1.586080e+000
9.546068e+002,1.631455e+000
9.565353e+002,1.669930e+000
9.584637e+002,1.710281e+000
9.603923e+002,1.743449e+000
9.623207e+002,1.780279e+000
9.642493e+002,1.807548e+000
9.661777e+002,1.844016e+000
9.681063e+002,1.871449e+000
9.700347e+002,1.901819e+000
9.719633e+002,1.919268e+000
9.738917e+002,1.948247e+000
9.758203e+002,1.967505e+000
9.777487e+002,1.989811e+000
9.796772e+002,1.999598e+000
9.816057e+002,2.022435e+000
9.835342e+002,2.035781e+000
9.854627e+002,2.060403e+000
9.873912e+002,2.067720e+000
9.893197e+002,2.094494e+000
9.912482e+002,2.109032e+000
9.931768e+002,2.127739e+000
9.951052e+002,2.133121e+000
9.970338e+002,2.152426e+000
9.989622e+002,2.151534e+000
1.000891e+003,2.158364e+000
1.002819e+003,2.147666e+000
1.004748e+003,2.148244e+000
1.006676e+003,2.142984e+000
1.008605e+003,2.136754e+000
1.010533e+003,2.094217e+000
1.012462e+003,2.066634e+000
1.014390e+003,2.026850e+000
1.016319e+003,2.007078e+000
1.018247e+003,1.981982e+000
1.020176e+003,1.969383e+000
1.022104e+003,1.946873e+000
1.024033e+003,1.936532e+000
1.025961e+003,1.914493e+000
1.027890e+003,1.900915e+000
1.029818e+003,1.882259e+000
1.031747e+003,1.874632e+000
1.033675e+003,1.855967e+000
1.035604e+003,1.838357e+000
1.037532e+003,1.812247e+000
1.039461e+003,1.793539e+000
1.041389e+003,1.762449e+000
1.043318e+003,1.733951e+000
1.045246e+003,1.695295e+000
1.047175e+003,1.659587e+000
1.049103e+003,1.620262e+000
1.051032e+003,1.591135e+000
1.052960e+003,1.565748e+000
1.054889e+003,1.549809e+000
1.056817e+003,1.531874e+000
1.058746e+003,1.517351e+000
1.060674e+003,1.497148e+000
1.062603e+003,1.479370e+000
1.064531e+003,1.457954e+000
1.066460e+003,1.442478e+000
1.068388e+003,1.428579e+000
1.070317e+003,1.420658e+000
1.072245e+003,1.413159e+000
1.074174e+003,1.411304e+000
1.076102e+003,1.410713e+000
1.078031e+003,1.414322e+000
1.079959e+003,1.414603e+000
1.081888e+003,1.415468e+000
1.083816e+003,1.407982e+000
1.085745e+003,1.397600e+000
1.087673e+003,1.379826e+000
1.089602e+003,1.363652e+000
1.091530e+003,1.343022e+000
1.093459e+003,1.321286e+000
1.095387e+003,1.296991e+000
1.097316e+003,1.274195e+000
1.099244e+003,1.249292e+000
1.101173e+003,1.226789e+000
1.103101e+003,1.203764e+000
1.105030e+003,1.184404e+000
1.106958e+003,1.164864e+000
1.108887e+003,1.147273e+000
1.110815e+003,1.129420e+000
1.112744e+003,1.113922e+000
1.114672e+003,1.097395e+000
1.116601e+003,1.082233e+000
1.118529e+003,1.065077e+000
1.120458e+003,1.048674e+000
1.122386e+003,1.031953e+000
1.124315e+003,1.016440e+000
1.126243e+003,1.000341e+000
1.128172e+003,9.850403e-001
1.130100e+003,9.691802e-001
1.132029e+003,9.544314e-001
1.133957e+003,9.393317e-001
1.135886e+003,9.251818e-001
1.137814e+003,9.108098e-001
1.139743e+003,8.978014e-001
1.141671e+003,8.846095e-001
1.143600e+003,8.720748e-001
1.145528e+003,8.595747e-001
1.147457e+003,8.483030e-001
1.149385e+003,8.370833e-001
1.151314e+003,8.270189e-001
1.153242e+003,8.172024e-001
1.155171e+003,8.081743e-001
1.157099e+003,7.987542e-001
1.159028e+003,7.904058e-001
1.160956e+003,7.819166e-001
1.162885e+003,7.739676e-001
1.164813e+003,7.658558e-001
1.166742e+003,7.585163e-001
1.168670e+003,7.511781e-001
1.170599e+003,7.444580e-001
1.172527e+003,7.376825e-001
1.174456e+003,7.312655e-001
1.176384e+003,7.246856e-001
1.178313e+003,7.188422e-001
1.180241e+003,7.129703e-001
1.182170e+003,7.072225e-001
1.184098e+003,7.013015e-001
1.186027e+003,6.960997e-001
1.187955e+003,6.908364e-001
1.189884e+003,6.860703e-001
1.191812e+003,6.813684e-001
1.193741e+003,6.769237e-001
1.195669e+003,6.725299e-001
1.197598e+003,6.685277e-001
1.199526e+003,6.640819e-001
1.201455e+003,6.598799e-001
1.203383e+003,6.555353e-001
1.205312e+003,6.514322e-001
1.207240e+003,6.473557e-001
1.209169e+003,6.436320e-001
1.211097e+003,6.397679e-001
1.213026e+003,6.363378e-001
1.214954e+003,6.330130e-001
1.216883e+003,6.298462e-001
1.218811e+003,6.266559e-001
1.220740e+003,6.235853e-001
1.222668e+003,6.200563e-001
1.224597e+003,6.167838e-001
1.226525e+003,6.134327e-001
1.228453e+003,6.105307e-001
1.230382e+003,6.076233e-001
1.232311e+003,6.049588e-001
1.234239e+003,6.023041e-001
1.236167e+003,5.999314e-001
1.238096e+003,5.974359e-001
1.240025e+003,5.951054e-001
1.241953e+003,5.923013e-001
1.243882e+003,5.896446e-001
1.245810e+003,5.870569e-001
1.247739e+003,5.845261e-001
1.249667e+003,5.818883e-001
1.251596e+003,5.798185e-001
1.253524e+003,5.778091e-001
1.255453e+003,5.758091e-001
1.257381e+003,5.737392e-001
1.259310e+003,5.716509e-001
1.261238e+003,5.692165e-001
1.263167e+003,5.669678e-001
1.265095e+003,5.647045e-001
1.267024e+003,5.626873e-001
1.268952e+003,5.606004e-001
1.270880e+003,5.586946e-001
1.272809e+003,5.566100e-001
1.274738e+003,5.547698e-001
1.276666e+003,5.530266e-001
1.278594e+003,5.513917e-001
1.280523e+003,5.494633e-001
1.282452e+003,5.476543e-001
1.284380e+003,5.457004e-001
1.286308e+003,5.437409e-001
1.288237e+003,5.417057e-001
1.290166e+003,5.399967e-001
1.292094e+003,5.382072e-001
1.294022e+003,5.366579e-001
1.295951e+003,5.352685e-001
1.297880e+003,5.338390e-001
1.299808e+003,5.323207e-001
1.301736e+003,5.308851e-001
1.303665e+003,5.291203e-001
1.305594e+003,5.274056e-001
1.307522e+003,5.258120e-001
1.309450e+003,5.242535e-001
1.311379e+003,5.228360e-001
1.313307e+003,5.216286e-001
1.315236e+003,5.204769e-001
1.317164e+003,5.196021e-001
1.319093e+003,5.182574e-001
1.321021e+003,5.168163e-001
1.322950e+003,5.153768e-001
1.324878e+003,5.138387e-001
1.326807e+003,5.122328e-001
1.328735e+003,5.107423e-001
1.330664e+003,5.092794e-001
1.332592e+003,5.081316e-001
1.334521e+003,5.072671e-001
1.336449e+003,5.067444e-001
1.338378e+003,5.063640e-001
1.340307e+003,5.051436e-001
1.342235e+003,5.035719e-001
1.344163e+003,5.024266e-001
1.346092e+003,5.011592e-001
1.348021e+003,5.000293e-001
1.349949e+003,4.987240e-001
1.351877e+003,4.975955e-001
1.353806e+003,4.967361e-001
1.355734e+003,4.959989e-001
1.357663e+003,4.954369e-001
1.359591e+003,4.952533e-001
1.361520e+003,4.952244e-001
1.363448e+003,4.940748e-001
1.365377e+003,4.926659e-001
1.367305e+003,4.919724e-001
1.369234e+003,4.908742e-001
1.371162e+003,4.900972e-001
1.373091e+003,4.898225e-001
1.375019e+003,4.889930e-001
1.376948e+003,4.880525e-001
1.378876e+003,4.874839e-001
1.380805e+003,4.867824e-001
1.382733e+003,4.862158e-001
1.384662e+003,4.859525e-001
1.386590e+003,4.858472e-001
1.388519e+003,4.843470e-001
1.390447e+003,4.832007e-001
1.392376e+003,4.828353e-001
1.394304e+003,4.829406e-001
1.396233e+003,4.823229e-001
1.398161e+003,4.818017e-001
1.400090e+003,4.806047e-001
1.402018e+003,4.800215e-001
1.403947e+003,4.798968e-001
1.405875e+003,4.791239e-001
1.407804e+003,4.782271e-001
1.409732e+003,4.776831e-001
1.411661e+003,4.769947e-001
1.413589e+003,4.763804e-001
1.415518e+003,4.763049e-001
1.417446e+003,4.767635e-001
1.419375e+003,4.757780e-001
1.421303e+003,4.747675e-001
1.423232e+003,4.743414e-001
1.425160e+003,4.732565e-001
1.427089e+003,4.726724e-001
1.429017e+003,4.724207e-001
1.430946e+003,4.712562e-001
1.432874e+003,4.703514e-001
1.434803e+003,4.701093e-001
1.436731e+003,4.692072e-001
1.438660e+003,4.675613e-001
1.440588e+003,4.667829e-001
1.442517e+003,4.661474e-001
1.444445e+003,4.657766e-001
1.446374e+003,4.656905e-001
1.448302e+003,4.651307e-001
1.450231e+003,4.643413e-001
1.452159e+003,4.639894e-001
1.454088e+003,4.642868e-001
1.456016e+003,4.658112e-001
1.457945e+003,4.648422e-001
1.459873e+003,4.625273e-001
1.461802e+003,4.618329e-001
1.463730e+003,4.620598e-001
1.465659e+003,4.614155e-001
1.467587e+003,4.606276e-001
1.469516e+003,4.607089e-001
1.471444e+003,4.619629e-001
1.473373e+003,4.617854e-001
1.475301e+003,4.601581e-001
1.477230e+003,4.587063e-001
1.479158e+003,4.583340e-001
1.481087e+003,4.581506e-001
1.483015e+003,4.577282e-001
1.484944e+003,4.579216e-001
1.486872e+003,4.588233e-001
1.488801e+003,4.594276e-001
1.490729e+003,4.576747e-001
1.492658e+003,4.561158e-001
1.494586e+003,4.563032e-001
1.496515e+003,4.568593e-001
1.498443e+003,4.561519e-001
1.500372e+003,4.550461e-001
1.502300e+003,4.547943e-001
1.504229e+003,4.555220e-001
1.506157e+003,4.581783e-001
1.508086e+003,4.563720e-001
1.510014e+003,4.537882e-001
1.511943e+003,4.521206e-001
1.513871e+003,4.516474e-001
1.515800e+003,4.519876e-001
1.517728e+003,4.517179e-001
1.519657e+003,4.517534e-001
1.521585e+003,4.522037e-001
1.523514e+003,4.504164e-001
1.525442e+003,4.495738e-001
1.527371e+003,4.479776e-001
1.529299e+003,4.463732e-001
1.531228e+003,4.461341e-001
1.533156e+003,4.461487e-001
1.535085e+003,4.442883e-001
1.537013e+003,4.441724e-001
1.538942e+003,4.460307e-001
1.540870e+003,4.476292e-001
1.542799e+003,4.452944e-001
1.544727e+003,4.426737e-001
1.546656e+003,4.403877e-001
1.548584e+003,4.399141e-001
1.550513e+003,4.390605e-001
1.552441e+003,4.386734e-001
1.554370e+003,4.390034e-001
1.556298e+003,4.394491e-001
1.558227e+003,4.412084e-001
1.560155e+003,4.380215e-001
1.562084e+003,4.365181e-001
1.564012e+003,4.362541e-001
1.565941e+003,4.360526e-001
1.567869e+003,4.363844e-001
1.569798e+003,4.359305e-001
1.571726e+003,4.345299e-001
1.573655e+003,4.345511e-001
1.575583e+003,4.353368e-001
1.577512e+003,4.341870e-001
1.579440e+003,4.331393e-001
1.581369e+003,4.330001e-001
1.583297e+003,4.331238e-001
1.585226e+003,4.332164e-001
1.587154e+003,4.334079e-001
1.589083e+003,4.335926e-001
1.591011e+003,4.334596e-001
1.592940e+003,4.333694e-001
1.594868e+003,4.332726e-001
1.596797e+003,4.328474e-001
